1998-07-09T00:02:17.5  190.001591    7.596  -0.987   0.638    7.513  -1.404   0.817    0.028    -11.23 -1822.75   206.68   -119.51 -1815.01   238.13  0
1998-07-09T00:02:22.5  190.001649    7.657  -1.037   0.629    7.571  -1.457   0.810    0.032    -11.24 -1823.60   198.54   -119.38 -1816.01   230.01  0
1998-07-09T00:02:27.5  190.001707    7.719  -1.105   0.562    7.630  -1.530   0.747    0.026    -11.25 -1824.41   190.40   -119.25 -1816.98   221.89  0
1998-07-09T00:02:32.5  190.001765    7.725  -1.133   0.615    7.634  -1.558   0.800    0.023    -11.26 -1825.19   182.25   -119.12 -1817.91   213.76  0
1998-07-09T00:02:37.5  190.001823    7.741  -1.100   0.723    7.649  -1.523   0.908    0.025    -11.27 -1825.94   174.10   -118.98 -1818.80   205.63  0
1998-07-09T00:02:42.5  190.001881    7.807  -1.082   0.831    7.714  -1.507   1.016    0.023    -11.28 -1826.65   165.95   -118.84 -1819.66   197.49  0
1998-07-09T00:02:47.5  190.001939    7.833  -1.108   0.885    7.737  -1.533   1.071    0.022    -11.29 -1827.32   157.79   -118.70 -1820.49   189.35  0
1998-07-09T00:02:52.5  190.001997    7.898  -1.174   0.898    7.799  -1.602   1.087    0.028    -11.30 -1827.96   149.63   -118.56 -1821.28   181.20  0
1998-07-09T00:02:57.5  190.002054    7.962  -1.246   0.882    7.858  -1.678   1.074    0.017    -11.31 -1828.56   141.47   -118.42 -1822.03   173.06  0
1998-07-09T00:03:02.5  190.002112    7.988  -1.250   0.911    7.883  -1.683   1.103    0.022    -11.32 -1829.13   133.31   -118.27 -1822.75   164.90  0
1998-07-09T00:03:07.5  190.002170    8.029  -1.220   0.853    7.927  -1.656   1.045    0.017    -11.33 -1829.65   125.14   -118.12 -1823.43   156.75  0
1998-07-09T00:03:12.5  190.002228    8.001  -1.166   0.841    7.903  -1.601   1.032    0.023    -11.34 -1830.14   116.97   -117.97 -1824.07   148.59  0
1998-07-09T00:03:17.5  190.002286    7.951  -1.144   0.925    7.852  -1.574   1.114    0.026    -11.35 -1830.59   108.80   -117.81 -1824.67   140.43  0
1998-07-09T00:03:22.5  190.002344    7.969  -1.095   1.154    7.868  -1.522   1.343    0.022    -11.35 -1831.00   100.62   -117.66 -1825.24   132.26  0
1998-07-09T00:03:27.5  190.002402    8.042  -1.023   1.188    7.945  -1.454   1.377    0.021    -11.36 -1831.38    92.44   -117.50 -1825.77   124.10  0
1998-07-09T00:03:32.5  190.002459    8.108  -0.978   1.070    8.016  -1.415   1.261    0.021    -11.37 -1831.72    84.27   -117.33 -1826.26   115.93  0
1998-07-09T00:03:37.5  190.002517    8.132  -0.871   1.094    8.046  -1.308   1.283    0.019    -11.38 -1832.03    76.08   -117.17 -1826.72   107.76  0
1998-07-09T00:03:42.5  190.002575    8.117  -0.730   1.108    8.038  -1.167   1.294    0.027    -11.38 -1832.31    67.90   -117.00 -1827.15    99.58  0
1998-07-09T00:03:47.5  190.002633    8.100  -0.788   1.077    8.018  -1.224   1.264    0.017    -11.39 -1832.54    59.72   -116.84 -1827.54    91.41  0
1998-07-09T00:03:52.5  190.002691    8.126  -0.735   1.243    8.044  -1.170   1.429    0.043    -11.40 -1832.75    51.53   -116.67 -1827.90    83.23  0
1998-07-09T00:03:57.5  190.002749    8.195  -0.703   1.241    8.114  -1.141   1.428    0.021    -11.41 -1832.91    43.35   -116.49 -1828.21    75.05  0
1998-07-09T00:04:02.5  190.002807    8.238  -0.797   1.005    8.157  -1.242   1.194    0.020    -11.41 -1833.04    35.16   -116.32 -1828.49    66.87  0
1998-07-09T00:04:07.5  190.002865    8.190  -0.950   0.763    8.106  -1.396   0.955    0.035    -11.42 -1833.13    26.98   -116.14 -1828.74    58.69  0
1998-07-09T00:04:12.5  190.002922    8.185  -0.895   0.688    8.105  -1.342   0.878    0.026    -11.43 -1833.18    18.79   -115.96 -1828.94    50.50  0
1998-07-09T00:04:17.5  190.002980    8.288  -0.987   0.631    8.204  -1.441   0.825    0.038    -11.43 -1833.19    10.60   -115.78 -1829.11    42.32  0
1998-07-09T00:04:22.5  190.003038    8.363  -1.061   0.650    8.274  -1.519   0.847    0.053    -11.44 -1833.17     2.41   -115.59 -1829.24    34.13  0
1998-07-09T00:04:27.5  190.003096    8.473  -1.110   0.672    8.381  -1.574   0.872    0.032    -11.44 -1833.11    -5.78   -115.40 -1829.33    25.95  0
1998-07-09T00:04:32.5  190.003154    8.519  -1.159   0.591    8.426  -1.627   0.793    0.028    -11.45 -1833.01   -13.97   -115.22 -1829.39    17.76  0
1998-07-09T00:04:37.5  190.003212    8.551  -1.199   0.421    8.459  -1.671   0.624    0.022    -11.45 -1832.88   -22.15   -115.02 -1829.42     9.57  0
1998-07-09T00:04:42.5  190.003270    8.562  -1.187   0.359    8.471  -1.660   0.563    0.019    -11.46 -1832.72   -30.34   -114.83 -1829.41     1.39  0
1998-07-09T00:04:47.5  190.003328    8.571  -1.228   0.294    8.479  -1.703   0.498    0.021    -11.46 -1832.52   -38.53   -114.63 -1829.36    -6.80  0
1998-07-09T00:04:52.5  190.003385    8.599  -1.257   0.313    8.506  -1.733   0.519    0.020    -11.47 -1832.28   -46.71   -114.44 -1829.28   -14.99  0
1998-07-09T00:04:57.5  190.003443    8.589  -1.256   0.318    8.496  -1.732   0.524    0.019    -11.47 -1832.01   -54.90   -114.24 -1829.16   -23.17  0
1998-07-09T00:05:02.5  190.003501    8.606  -1.238   0.375    8.512  -1.714   0.580    0.023    -11.48 -1831.70   -63.08   -114.03 -1829.00   -31.36  0
1998-07-09T00:05:07.5  190.003559    8.626  -1.177   0.457    8.534  -1.652   0.662    0.019    -11.48 -1831.35   -71.27   -113.83 -1828.81   -39.54  0
1998-07-09T00:05:12.5  190.003617    8.636  -1.200   0.445    8.543  -1.675   0.651    0.022    -11.48 -1830.96   -79.45   -113.62 -1828.57   -47.73  0
1998-07-09T00:05:17.5  190.003675    8.633  -1.207   0.463    8.540  -1.683   0.669    0.023    -11.49 -1830.54   -87.63   -113.41 -1828.30   -55.91  0
1998-07-09T00:05:22.5  190.003733    8.595  -1.206   0.463    8.502  -1.679   0.668    0.019    -11.49 -1830.08   -95.80   -113.20 -1827.99   -64.09  0
1998-07-09T00:05:27.5  190.003791    8.584  -1.185   0.442    8.493  -1.657   0.646    0.017    -11.49 -1829.58  -103.98   -112.98 -1827.65   -72.28  0
1998-07-09T00:05:32.5  190.003848    8.594  -1.168   0.402    8.504  -1.642   0.606    0.020    -11.49 -1829.05  -112.15   -112.77 -1827.27   -80.45  0
1998-07-09T00:05:37.5  190.003906    8.586  -1.167   0.371    8.496  -1.641   0.574    0.020    -11.50 -1828.48  -120.33   -112.55 -1826.86   -88.63  0
1998-07-09T00:05:42.5  190.003964    8.559  -1.152   0.369    8.471  -1.624   0.572    0.020    -11.50 -1827.88  -128.50   -112.33 -1826.42   -96.81  0
1998-07-09T00:05:47.5  190.004022    8.553  -1.179   0.333    8.464  -1.652   0.537    0.020    -11.50 -1827.24  -136.66   -112.10 -1825.93  -104.98  0
1998-07-09T00:05:52.5  190.004080    8.508  -1.247   0.213    8.418  -1.719   0.416    0.020    -11.50 -1826.57  -144.83   -111.88 -1825.41  -113.16  0
1998-07-09T00:05:57.5  190.004138    8.474  -1.258   0.214    8.383  -1.727   0.417    0.018    -11.50 -1825.86  -152.99   -111.65 -1824.86  -121.33  0
1998-07-09T00:06:02.5  190.004196    8.419  -1.317   0.185    8.326  -1.784   0.388    0.027    -11.50 -1825.11  -161.15   -111.42 -1824.26  -129.49  0
1998-07-09T00:06:07.5  190.004253    8.397  -1.356   0.236    8.300  -1.821   0.439    0.024    -11.51 -1824.32  -169.30   -111.19 -1823.63  -137.66  0
1998-07-09T00:06:12.5  190.004311    8.393  -1.401   0.210    8.294  -1.866   0.414    0.026    -11.51 -1823.50  -177.45   -110.96 -1822.96  -145.82  0
1998-07-09T00:06:17.5  190.004369    8.422  -1.437   0.191    8.322  -1.904   0.396    0.024    -11.51 -1822.63  -185.60   -110.72 -1822.25  -153.98  0
1998-07-09T00:06:22.5  190.004427    8.421  -1.429   0.216    8.321  -1.895   0.421    0.020    -11.51 -1821.74  -193.74   -110.48 -1821.51  -162.14  0
1998-07-09T00:06:27.5  190.004485    8.394  -1.416   0.258    8.294  -1.880   0.462    0.024    -11.51 -1820.80  -201.88   -110.24 -1820.73  -170.29  0
1998-07-09T00:06:32.5  190.004543    8.324  -1.395   0.278    8.224  -1.854   0.480    0.030    -11.51 -1819.84  -210.02   -110.00 -1819.92  -178.44  0
1998-07-09T00:06:37.5  190.004601    8.308  -1.288   0.214    8.216  -1.748   0.414    0.020    -11.50 -1818.83  -218.15   -109.75 -1819.07  -186.58  0
1998-07-09T00:06:42.5  190.004659    8.352  -1.248   0.138    8.263  -1.711   0.339    0.028    -11.50 -1817.79  -226.28   -109.50 -1818.19  -194.73  0
1998-07-09T00:06:47.5  190.004716    8.361  -1.211   0.134    8.275  -1.675   0.334    0.026    -11.50 -1816.72  -234.40   -109.25 -1817.27  -202.87  0
1998-07-09T00:06:52.5  190.004774    8.355  -1.207   0.158    8.268  -1.670   0.358    0.023    -11.50 -1815.61  -242.52   -109.00 -1816.31  -211.00  0
1998-07-09T00:06:57.5  190.004832    8.322  -1.193   0.203    8.235  -1.653   0.402    0.019    -11.50 -1814.47  -250.64   -108.75 -1815.32  -219.13  0
1998-07-09T00:07:02.5  190.004890    8.291  -1.129   0.203    8.209  -1.588   0.400    0.026    -11.50 -1813.28  -258.75   -108.49 -1814.29  -227.26  0
1998-07-09T00:07:07.5  190.004948    8.261  -1.116   0.162    8.180  -1.574   0.358    0.020    -11.49 -1812.06  -266.85   -108.23 -1813.22  -235.38  0
1998-07-09T00:07:12.5  190.005006    8.223  -1.096   0.135    8.144  -1.552   0.330    0.026    -11.49 -1810.80  -274.95   -107.97 -1812.12  -243.49  0
1998-07-09T00:07:17.5  190.005064    8.198  -1.014   0.157    8.123  -1.468   0.350    0.022    -11.49 -1809.50  -283.04   -107.71 -1810.98  -251.60  0
1998-07-09T00:07:22.5  190.005122    8.163  -0.834   0.102    8.099  -1.288   0.291    0.028    -11.49 -1808.17  -291.13   -107.44 -1809.80  -259.71  0
1998-07-09T00:07:27.5  190.005179    8.143  -0.790  -0.097    8.086  -1.246   0.090    0.020    -11.48 -1806.80  -299.21   -107.18 -1808.59  -267.81  0
1998-07-09T00:07:32.5  190.005237    8.180  -0.748  -0.122    8.126  -1.207   0.066    0.023    -11.48 -1805.40  -307.28   -106.91 -1807.34  -275.91  0
1998-07-09T00:07:37.5  190.005295    8.217  -0.726  -0.124    8.164  -1.186   0.064    0.020    -11.48 -1803.96  -315.35   -106.64 -1806.06  -284.00  0
1998-07-09T00:07:42.5  190.005353    8.213  -0.669  -0.089    8.162  -1.129   0.099    0.018    -11.47 -1802.49  -323.41   -106.36 -1804.74  -292.08  0
1998-07-09T00:07:47.5  190.005411    8.229  -0.650  -0.134    8.180  -1.111   0.053    0.023    -11.47 -1800.99  -331.47   -106.09 -1803.39  -300.16  0
1998-07-09T00:07:52.5  190.005469    8.210  -0.588  -0.191    8.166  -1.049  -0.005    0.020    -11.46 -1799.44  -339.52   -105.81 -1802.00  -308.24  0
1998-07-09T00:07:57.5  190.005527    8.163  -0.574  -0.242    8.121  -1.034  -0.057    0.024    -11.46 -1797.87  -347.56   -105.53 -1800.57  -316.30  0
1998-07-09T00:08:02.5  190.005584    8.114  -0.532  -0.268    8.075  -0.989  -0.085    0.031    -11.45 -1796.25  -355.60   -105.25 -1799.11  -324.36  0
1998-07-09T00:08:07.5  190.005642    8.061  -0.548  -0.384    8.024  -1.005  -0.202    0.020    -11.45 -1794.59  -363.63   -104.96 -1797.61  -332.42  0
1998-07-09T00:08:12.5  190.005700    8.038  -0.663  -0.418    7.994  -1.119  -0.234    0.020    -11.44 -1792.90  -371.65   -104.68 -1796.07  -340.46  0
1998-07-09T00:08:17.5  190.005758    7.997  -0.667  -0.477    7.955  -1.122  -0.295    0.025    -11.43 -1791.18  -379.66   -104.39 -1794.50  -348.50  0
1998-07-09T00:08:22.5  190.005816    8.017  -0.642  -0.501    7.977  -1.098  -0.318    0.026    -11.43 -1789.41  -387.67   -104.10 -1792.89  -356.54  0
1998-07-09T00:08:27.5  190.005874    8.025  -0.629  -0.463    7.985  -1.085  -0.280    0.021    -11.42 -1787.61  -395.67   -103.81 -1791.25  -364.56  0
1998-07-09T00:08:32.5  190.005932    7.999  -0.672  -0.433    7.956  -1.125  -0.251    0.026    -11.41 -1785.78  -403.66   -103.51 -1789.57  -372.58  0
1998-07-09T00:08:37.5  190.005990    7.952  -0.702  -0.463    7.908  -1.153  -0.281    0.025    -11.41 -1783.91  -411.64   -103.21 -1787.86  -380.59  0
1998-07-09T00:08:42.5  190.006047    7.945  -0.714  -0.504    7.901  -1.166  -0.321    0.016    -11.40 -1782.01  -419.62   -102.92 -1786.11  -388.60  0
1998-07-09T00:08:47.5  190.006105    7.913  -0.724  -0.511    7.869  -1.174  -0.329    0.023    -11.39 -1780.08  -427.58   -102.62 -1784.33  -396.60  0
1998-07-09T00:08:52.5  190.006163    7.911  -0.732  -0.475    7.866  -1.180  -0.293    0.025    -11.38 -1778.11  -435.54   -102.31 -1782.51  -404.59  0
1998-07-09T00:08:57.5  190.006221    7.913  -0.704  -0.383    7.867  -1.151  -0.202    0.020    -11.37 -1776.10  -443.49   -102.01 -1780.65  -412.57  0
1998-07-09T00:09:02.5  190.006279    7.871  -0.620  -0.311    7.829  -1.063  -0.131    0.027    -11.37 -1774.06  -451.43   -101.70 -1778.76  -420.54  0
1998-07-09T00:09:07.5  190.006337    7.820  -0.528  -0.258    7.781  -0.968  -0.082    0.021    -11.36 -1771.97  -459.36   -101.39 -1776.84  -428.50  0
1998-07-09T00:09:12.5  190.006395    7.799  -0.559  -0.299    7.760  -0.998  -0.123    0.021    -11.35 -1769.86  -467.28   -101.08 -1774.87  -436.46  0
1998-07-09T00:09:17.5  190.006453    7.828  -0.557  -0.352    7.790  -0.999  -0.175    0.020    -11.34 -1767.70  -475.20   -100.77 -1772.87  -444.40  0
1998-07-09T00:09:22.5  190.006510    7.851  -0.488  -0.383    7.817  -0.932  -0.207    0.025    -11.33 -1765.51  -483.10   -100.45 -1770.83  -452.34  0
1998-07-09T00:09:27.5  190.006568    7.880  -0.443  -0.428    7.850  -0.889  -0.251    0.022    -11.32 -1763.29  -490.99   -100.14 -1768.76  -460.27  0
1998-07-09T00:09:32.5  190.006626    7.870  -0.366  -0.367    7.842  -0.810  -0.193    0.023    -11.31 -1761.03  -498.88    -99.82 -1766.65  -468.19  0
1998-07-09T00:09:37.5  190.006684    7.804  -0.276  -0.358    7.782  -0.717  -0.187    0.034    -11.30 -1758.74  -506.75    -99.50 -1764.52  -476.10  0
1998-07-09T00:09:42.5  190.006742    7.716  -0.211  -0.423    7.699  -0.648  -0.254    0.033    -11.29 -1756.41  -514.61    -99.17 -1762.34  -484.00  0
1998-07-09T00:09:47.5  190.006800    7.647  -0.048  -0.347    7.638  -0.480  -0.183    0.023    -11.28 -1754.05  -522.47    -98.85 -1760.14  -491.89  0
1998-07-09T00:09:52.5  190.006858    7.715  -0.106  -0.385    7.703  -0.542  -0.218    0.044    -11.26 -1751.66  -530.31    -98.52 -1757.89  -499.77  0
1998-07-09T00:09:57.5  190.006916    7.746  -0.210  -0.460    7.730  -0.649  -0.291    0.032    -11.25 -1749.23  -538.15    -98.19 -1755.61  -507.64  0
1998-07-09T00:10:02.5  190.006973    7.733  -0.178  -0.495    7.720  -0.617  -0.326    0.019    -11.24 -1746.76  -545.97    -97.86 -1753.30  -515.51  0
1998-07-09T00:10:07.5  190.007031    7.705  -0.242  -0.499    7.688  -0.680  -0.330    0.019    -11.23 -1744.26  -553.78    -97.53 -1750.95  -523.36  0
1998-07-09T00:10:12.5  190.007089    7.685  -0.211  -0.498    7.669  -0.647  -0.330    0.024    -11.22 -1741.72  -561.58    -97.19 -1748.56  -531.19  0
1998-07-09T00:10:17.5  190.007147    7.628  -0.093  -0.504    7.620  -0.526  -0.339    0.020    -11.20 -1739.14  -569.36    -96.86 -1746.14  -539.02  0
1998-07-09T00:10:22.5  190.007205    7.578   0.019  -0.535    7.577  -0.412  -0.373    0.025    -11.19 -1736.53  -577.14    -96.52 -1743.68  -546.84  0
1998-07-09T00:10:27.5  190.007263    7.573   0.005  -0.613    7.572  -0.426  -0.451    0.020    -11.18 -1733.89  -584.90    -96.18 -1741.18  -554.65  0
1998-07-09T00:10:32.5  190.007321    7.564   0.002  -0.558    7.562  -0.428  -0.397    0.021    -11.16 -1731.21  -592.66    -95.84 -1738.66  -562.44  0
1998-07-09T00:10:37.5  190.007378    7.562  -0.138  -0.473    7.551  -0.566  -0.309    0.019    -11.15 -1728.50  -600.40    -95.49 -1736.10  -570.23  0
1998-07-09T00:10:42.5  190.007436    7.587  -0.250  -0.454    7.569  -0.679  -0.287    0.024    -11.13 -1725.76  -608.13    -95.14 -1733.50  -578.01  0
1998-07-09T00:10:47.5  190.007494    7.567  -0.229  -0.430    7.549  -0.656  -0.264    0.022    -11.12 -1722.98  -615.85    -94.80 -1730.88  -585.77  0
1998-07-09T00:10:52.5  190.007552    7.554  -0.192  -0.394    7.538  -0.618  -0.229    0.025    -11.10 -1720.17  -623.56    -94.45 -1728.22  -593.52  0
1998-07-09T00:10:57.5  190.007610    7.634  -0.161  -0.385    7.619  -0.591  -0.219    0.026    -11.09 -1717.32  -631.25    -94.09 -1725.52  -601.26  0
1998-07-09T00:11:02.5  190.007668    7.634  -0.065  -0.415    7.625  -0.496  -0.251    0.018    -11.07 -1714.44  -638.93    -93.74 -1722.79  -608.99  0
1998-07-09T00:11:07.5  190.007726    7.639   0.005  -0.483    7.636  -0.427  -0.319    0.031    -11.06 -1711.52  -646.60    -93.39 -1720.02  -616.70  0
1998-07-09T00:11:12.5  190.007784    7.638  -0.016  -0.530    7.634  -0.449  -0.367    0.018    -11.04 -1708.56  -654.25    -93.03 -1717.21  -624.40  0
1998-07-09T00:11:17.5  190.007841    7.658  -0.061  -0.511    7.652  -0.494  -0.346    0.025    -11.03 -1705.57  -661.89    -92.67 -1714.37  -632.09  0
1998-07-09T00:11:22.5  190.007899    7.702  -0.047  -0.368    7.693  -0.481  -0.203    0.022    -11.01 -1702.55  -669.52    -92.31 -1711.50  -639.77  0
1998-07-09T00:11:27.5  190.007957    7.690  -0.010  -0.307    7.683  -0.442  -0.142    0.023    -10.99 -1699.49  -677.13    -91.94 -1708.59  -647.43  0
1998-07-09T00:11:32.5  190.008015    7.704  -0.005  -0.318    7.696  -0.437  -0.153    0.018    -10.98 -1696.40  -684.73    -91.58 -1705.65  -655.08  0
1998-07-09T00:11:37.5  190.008073    7.708  -0.074  -0.339    7.698  -0.506  -0.173    0.022    -10.96 -1693.28  -692.32    -91.21 -1702.68  -662.72  0
1998-07-09T00:11:42.5  190.008131    7.729  -0.131  -0.219    7.712  -0.562  -0.051    0.024    -10.94 -1690.13  -699.89    -90.84 -1699.67  -670.35  0
1998-07-09T00:11:47.5  190.008189    7.744  -0.136  -0.269    7.728  -0.569  -0.101    0.020    -10.92 -1686.94  -707.46    -90.47 -1696.63  -677.96  0
1998-07-09T00:11:52.5  190.008247    7.756  -0.107  -0.204    7.741  -0.540  -0.036    0.029    -10.90 -1683.72  -715.00    -90.10 -1693.56  -685.56  0
1998-07-09T00:11:57.5  190.008304    7.795  -0.131  -0.207    7.779  -0.566  -0.038    0.021    -10.89 -1680.46  -722.53    -89.73 -1690.45  -693.14  0
1998-07-09T00:12:02.5  190.008362    7.805  -0.124  -0.245    7.789  -0.560  -0.076    0.015    -10.87 -1677.17  -730.05    -89.35 -1687.31  -700.71  0
1998-07-09T00:12:07.5  190.008420    7.786  -0.065  -0.172    7.772  -0.499  -0.005    0.014    -10.85 -1673.85  -737.55    -88.97 -1684.13  -708.27  0
1998-07-09T00:12:12.5  190.008478    7.747  -0.049  -0.080    7.732  -0.478   0.087    0.022    -10.83 -1670.49  -745.04    -88.59 -1680.92  -715.81  0
1998-07-09T00:12:17.5  190.008536    7.764  -0.029  -0.193    7.753  -0.462  -0.026    0.023    -10.81 -1667.09  -752.51    -88.21 -1677.67  -723.34  0
1998-07-09T00:12:22.5  190.008594    7.770  -0.041  -0.235    7.759  -0.475  -0.069    0.020    -10.79 -1663.66  -759.96    -87.83 -1674.39  -730.85  0
1998-07-09T00:12:27.5  190.008652    7.797   0.070  -0.158    7.790  -0.363   0.007    0.022    -10.77 -1660.20  -767.41    -87.44 -1671.08  -738.35  0
1998-07-09T00:12:32.5  190.008709    7.793   0.203  -0.210    7.795  -0.231  -0.047    0.017    -10.75 -1656.71  -774.83    -87.06 -1667.73  -745.83  0
1998-07-09T00:12:37.5  190.008767    7.751   0.194  -0.193    7.752  -0.237  -0.031    0.034    -10.73 -1653.19  -782.24    -86.67 -1664.35  -753.30  0
1998-07-09T00:12:42.5  190.008825    7.688   0.261  -0.278    7.695  -0.169  -0.118    0.031    -10.70 -1649.63  -789.64    -86.28 -1660.94  -760.75  0
1998-07-09T00:12:47.5  190.008883    7.692   0.278  -0.320    7.700  -0.153  -0.161    0.049    -10.68 -1646.04  -797.02    -85.89 -1657.50  -768.19  0
1998-07-09T00:12:52.5  190.008941    7.760   0.180  -0.277    7.762  -0.254  -0.114    0.024    -10.66 -1642.42  -804.39    -85.50 -1654.03  -775.62  0
1998-07-09T00:12:57.5  190.008999    7.788   0.175  -0.263    7.790  -0.259  -0.100    0.018    -10.64 -1638.77  -811.73    -85.10 -1650.52  -783.03  0
1998-07-09T00:13:02.5  190.009057    7.814   0.145  -0.277    7.814  -0.291  -0.113    0.031    -10.62 -1635.08  -819.07    -84.70 -1646.97  -790.42  0
1998-07-09T00:13:07.5  190.009115    7.814   0.162  -0.300    7.815  -0.275  -0.135    0.018    -10.59 -1631.35  -826.38    -84.31 -1643.39  -797.79  0
1998-07-09T00:13:12.5  190.009172    7.803   0.148  -0.366    7.805  -0.289  -0.202    0.021    -10.57 -1627.59  -833.68    -83.90 -1639.78  -805.15  0
1998-07-09T00:13:17.5  190.009230    7.804   0.138  -0.322    7.805  -0.299  -0.157    0.032    -10.55 -1623.80  -840.96    -83.50 -1636.13  -812.50  0
1998-07-09T00:13:22.5  190.009288    7.843   0.003  -0.399    7.838  -0.437  -0.231    0.018    -10.52 -1619.98  -848.22    -83.10 -1632.46  -819.82  0
1998-07-09T00:13:27.5  190.009346    7.869  -0.106  -0.443    7.859  -0.547  -0.273    0.022    -10.50 -1616.13  -855.47    -82.69 -1628.74  -827.13  0
1998-07-09T00:13:32.5  190.009404    7.888  -0.169  -0.373    7.873  -0.610  -0.202    0.027    -10.47 -1612.24  -862.70    -82.29 -1625.00  -834.43  0
1998-07-09T00:13:37.5  190.009462    7.944  -0.143  -0.360    7.929  -0.587  -0.188    0.022    -10.45 -1608.32  -869.91    -81.88 -1621.23  -841.71  0
1998-07-09T00:13:42.5  190.009520    7.938  -0.175  -0.256    7.919  -0.616  -0.083    0.016    -10.42 -1604.37  -877.11    -81.47 -1617.42  -848.97  0
1998-07-09T00:13:47.5  190.009578    7.957  -0.132  -0.173    7.939  -0.573  -0.000    0.021    -10.40 -1600.39  -884.29    -81.06 -1613.59  -856.21  0
