1998-09-04T00:03:12.5  247.002228    2.921   0.391   3.472    2.798  -0.878   3.485    0.990    -51.44   -91.24  1845.89    -79.16    -9.60  1847.14  0
1998-09-04T00:03:17.5  247.002286    5.589   0.624   0.614    5.272  -1.950   0.643    0.684    -55.67   -98.14  1845.41    -86.06   -13.86  1846.80  0
1998-09-04T00:03:22.5  247.002344    4.745   1.201   1.048    4.780  -1.042   1.056    0.780    -59.91  -105.04  1844.89    -92.95   -18.11  1846.42  0
1998-09-04T00:03:27.5  247.002402    6.231  -0.476   2.370    5.356  -3.174   2.431    0.671    -64.14  -111.94  1844.34    -99.85   -22.37  1846.01  0
1998-09-04T00:03:32.5  247.002459    5.716   0.139   2.010    5.172  -2.403   2.052    1.229    -68.37  -118.84  1843.76   -106.74   -26.63  1845.57  0
1998-09-04T00:03:37.5  247.002517    5.272   1.123   0.967    5.216  -1.352   0.981    0.768    -72.61  -125.73  1843.14   -113.63   -30.89  1845.09  0
1998-09-04T00:03:42.5  247.002575    5.720   1.660  -0.048    5.853  -1.102  -0.045    0.335    -76.84  -132.63  1842.48   -120.51   -35.15  1844.58  0
1998-09-04T00:03:47.5  247.002633    6.196   2.278  -0.757    6.554  -0.784  -0.765    0.320    -81.06  -139.52  1841.80   -127.40   -39.41  1844.03  0
1998-09-04T00:03:52.5  247.002691    6.149   1.601  -0.610    6.207  -1.362  -0.601    0.356    -85.29  -146.40  1841.07   -134.28   -43.66  1843.45  0
1998-09-04T00:03:57.5  247.002749    6.109   1.795   0.023    6.262  -1.155   0.027    0.257    -89.52  -153.29  1840.31   -141.16   -47.92  1842.83  0
1998-09-04T00:04:02.5  247.002807    5.331  -0.739   0.955    4.428  -3.039   1.016    0.652    -93.74  -160.17  1839.51   -148.04   -52.17  1842.18  0
1998-09-04T00:04:07.5  247.002865    5.480  -0.593   1.051    4.627  -2.974   1.110    0.688    -97.97  -167.04  1838.68   -154.91   -56.42  1841.48  0
1998-09-04T00:04:12.5  247.002922    5.217   0.023   1.566    4.673  -2.292   1.607    0.480   -102.19  -173.92  1837.81   -161.78   -60.68  1840.75  0
1998-09-04T00:04:17.5  247.002980    3.511  -0.993   4.383    2.704  -2.354   4.435    1.104   -106.41  -180.79  1836.90   -168.65   -64.93  1839.98  0
1998-09-04T00:04:22.5  247.003038    5.377   1.002   1.731    5.258  -1.486   1.749    0.552   -110.62  -187.65  1835.95   -175.52   -69.18  1839.18  0
1998-09-04T00:04:27.5  247.003096    7.679   1.878   2.332    7.710  -1.728   2.345    0.935   -114.84  -194.52  1834.98   -182.38   -73.42  1838.34  0
1998-09-04T00:04:32.5  247.003154    6.826   1.696   2.832    6.869  -1.492   2.842    0.465   -119.05  -201.38  1833.96   -189.23   -77.67  1837.47  0
1998-09-04T00:04:37.5  247.003212    7.651   0.026   1.165    6.845  -3.397   1.225    0.979   -123.26  -208.23  1832.92   -196.09   -81.92  1836.57  0
1998-09-04T00:04:42.5  247.003270    7.993   0.311   0.851    7.278  -3.306   0.907    0.911   -127.47  -215.08  1831.83   -202.94   -86.16  1835.63  0
1998-09-04T00:04:47.5  247.003328    8.520  -0.623   1.441    7.329  -4.361   1.524    0.541   -131.68  -221.93  1830.72   -209.79   -90.40  1834.65  0
1998-09-04T00:04:52.5  247.003385    7.385  -0.994   0.327    6.144  -4.209   0.411    0.451   -135.89  -228.77  1829.57   -216.63   -94.64  1833.64  0
1998-09-04T00:04:57.5  247.003443    7.992  -1.125  -0.290    6.623  -4.616  -0.197    0.309   -140.09  -235.61  1828.38   -223.47   -98.88  1832.59  0
1998-09-04T00:05:02.5  247.003501    8.936  -0.393  -0.032    7.798  -4.382   0.049    0.441   -144.29  -242.44  1827.16   -230.30  -103.12  1831.51  0
1998-09-04T00:05:07.5  247.003559    8.558  -0.757  -0.646    7.293  -4.553  -0.558    0.313   -148.48  -249.27  1825.90   -237.13  -107.35  1830.39  0
1998-09-04T00:05:12.5  247.003617    7.732  -1.530  -0.734    6.208  -4.872  -0.632    0.584   -152.68  -256.09  1824.60   -243.95  -111.59  1829.23  0
1998-09-04T00:05:17.5  247.003675    6.081  -0.813   0.405    5.062  -3.457   0.474    0.413   -156.87  -262.91  1823.26   -250.77  -115.82  1828.04  0
1998-09-04T00:05:22.5  247.003733    5.225  -1.277   1.679    4.094  -3.451   1.753    0.633   -161.06  -269.72  1821.89   -257.59  -120.04  1826.81  0
1998-09-04T00:05:27.5  247.003791    4.436  -0.280   2.886    3.845  -2.174   2.927    0.716   -165.24  -276.53  1820.49   -264.40  -124.27  1825.54  0
1998-09-04T00:05:32.5  247.003848    5.775  -0.689   1.646    4.851  -3.176   1.710    0.376   -169.43  -283.33  1819.05   -271.20  -128.49  1824.24  0
1998-09-04T00:05:37.5  247.003906    4.621   1.015   1.502    4.588  -1.139   1.513    0.458   -173.61  -290.13  1817.58   -278.00  -132.71  1822.91  0
1998-09-04T00:05:42.5  247.003964    4.543   1.381   2.351    4.688  -0.755   2.351    0.529   -177.78  -296.92  1816.07   -284.80  -136.93  1821.55  0
1998-09-04T00:05:47.5  247.004022    4.672   1.048   1.713    4.650  -1.127   1.723    0.404   -181.96  -303.71  1814.53   -291.59  -141.15  1820.15  0
1998-09-04T00:05:52.5  247.004080    4.834   1.200   2.636    4.867  -1.040   2.643    0.278   -186.13  -310.49  1812.96   -298.37  -145.36  1818.71  0
1998-09-04T00:05:57.5  247.004138    4.218   1.351   2.170    4.383  -0.639   2.169    1.630   -190.29  -317.26  1811.35   -305.15  -149.57  1817.24  0
1998-09-04T00:06:02.5  247.004196    5.862   1.926   3.321    6.115  -0.838   3.318    0.577   -194.45  -324.03  1809.70   -311.92  -153.78  1815.73  0
1998-09-04T00:06:07.5  247.004253    5.233   3.431   3.856    6.234   0.803   3.809    0.517   -198.61  -330.79  1808.02   -318.69  -157.98  1814.19  0
1998-09-04T00:06:12.5  247.004311    4.594   3.745   3.302    5.804   1.356   3.243    0.324   -202.77  -337.54  1806.29   -325.44  -162.18  1812.60  0
1998-09-04T00:06:17.5  247.004369    4.396   4.405   3.276    5.924   2.034   3.198    0.312   -206.92  -344.29  1804.54   -332.20  -166.38  1810.98  0
1998-09-04T00:06:22.5  247.004427    4.316   4.041   3.130    5.688   1.742   3.061    0.538   -211.07  -351.02  1802.75   -338.94  -170.57  1809.33  0
1998-09-04T00:06:27.5  247.004485    5.165   1.350   3.444    5.233  -1.034   3.450    0.897   -215.21  -357.76  1800.92   -345.68  -174.77  1807.65  0
1998-09-04T00:06:32.5  247.004543    3.318   4.086   4.456    4.823   2.267   4.377    0.940   -219.35  -364.48  1799.06   -352.42  -178.95  1805.92  0
1998-09-04T00:06:37.5  247.004601    0.346   5.878   4.066    2.976   5.196   3.918    0.632   -223.49  -371.20  1797.17   -359.14  -183.14  1804.17  0
1998-09-04T00:06:42.5  247.004659    2.389   4.798   5.099    4.318   3.338   4.994    0.933   -227.62  -377.92  1795.24   -365.86  -187.32  1802.38  0
1998-09-04T00:06:47.5  247.004716    2.716   3.944   4.792    4.223   2.421   4.712    0.402   -231.75  -384.62  1793.28   -372.58  -191.50  1800.56  0
1998-09-04T00:06:52.5  247.004774    2.720   2.247   4.725    3.462   0.903   4.688    0.624   -235.87  -391.32  1791.29   -379.28  -195.67  1798.70  0
1998-09-04T00:06:57.5  247.004832    3.016   0.960   5.815    3.150  -0.350   5.812    0.420   -239.99  -398.01  1789.26   -385.98  -199.84  1796.81  0
1998-09-04T00:07:02.5  247.004890    0.973   1.547   6.028    1.592   1.100   5.995    0.419   -244.10  -404.69  1787.19   -392.67  -204.01  1794.88  0
1998-09-04T00:07:07.5  247.004948    0.477   1.564   5.989    1.156   1.338   5.951    0.289   -248.21  -411.36  1785.09   -399.35  -208.17  1792.92  0
1998-09-04T00:07:12.5  247.005006   -0.163   1.901   4.560    0.731   1.890   4.509    0.839   -252.32  -418.03  1782.95   -406.03  -212.33  1790.92  0
1998-09-04T00:07:17.5  247.005064    2.087   0.893   4.726    2.286  -0.020   4.718    0.639   -256.42  -424.68  1780.77   -412.69  -216.48  1788.88  0
1998-09-04T00:07:22.5  247.005122    2.000   3.774   4.234    3.505   2.577   4.152    0.501   -260.51  -431.33  1778.57   -419.35  -220.63  1786.81  0
1998-09-04T00:07:27.5  247.005179    0.714   4.729   4.525    2.789   4.016   4.409    0.621   -264.60  -437.97  1776.32   -426.00  -224.77  1784.70  0
1998-09-04T00:07:32.5  247.005237    2.439   2.692   3.465    3.406   1.394   3.415    0.450   -268.69  -444.60  1774.05   -432.65  -228.91  1782.56  0
1998-09-04T00:07:37.5  247.005295    1.158   4.656   4.454    3.152   3.750   4.343    0.438   -272.77  -451.22  1771.74   -439.28  -233.05  1780.39  0
1998-09-04T00:07:42.5  247.005353    0.141   3.468   3.360    1.704   3.119   3.272    1.126   -276.85  -457.84  1769.40   -445.91  -237.18  1778.19  0
1998-09-04T00:07:47.5  247.005411    0.837   1.571   2.869    1.468   1.100   2.835    1.323   -280.92  -464.44  1767.02   -452.52  -241.31  1775.95  0
1998-09-04T00:07:52.5  247.005469    1.104   2.265   2.177    2.016   1.581   2.128    1.391   -284.98  -471.04  1764.61   -459.13  -245.43  1773.67  0
1998-09-04T00:07:57.5  247.005527    1.553   0.139   1.279    1.455  -0.542   1.288    0.963   -289.04  -477.63  1762.17   -465.73  -249.55  1771.37  0
1998-09-04T00:08:02.5  247.005584    4.182  -0.028   3.768    3.737  -1.810   3.801    0.980   -293.10  -484.21  1759.69   -472.32  -253.66  1769.02  0
1998-09-04T00:08:07.5  247.005642    3.942  -0.895   4.215    3.134  -2.464   4.268    0.373   -297.15  -490.77  1757.18   -478.91  -257.77  1766.64  0
1998-09-04T00:08:12.5  247.005700    5.021  -1.041   4.953    4.034  -3.061   5.018    0.624   -301.19  -497.33  1754.63   -485.48  -261.87  1764.23  0
1998-09-04T00:08:17.5  247.005758    3.053  -1.581   6.031    2.039  -2.628   6.094    0.346   -305.23  -503.88  1752.04   -492.04  -265.97  1761.78  0
1998-09-04T00:08:22.5  247.005816    2.882  -2.480   5.193    1.477  -3.375   5.277    0.324   -309.26  -510.42  1749.42   -498.59  -270.06  1759.29  0
1998-09-04T00:08:27.5  247.005874    2.226  -1.092   6.529    1.523  -1.805   6.573    0.324   -313.28  -516.94  1746.77   -505.13  -274.15  1756.77  0
1998-09-04T00:08:32.5  247.005932    0.910   0.786   7.176    1.198   0.480   7.161    0.267   -317.30  -523.46  1744.08   -511.67  -278.23  1754.22  0
1998-09-04T00:08:37.5  247.005990   -0.461   3.544   6.053    1.212   3.529   5.957    0.439   -321.32  -529.97  1741.36   -518.19  -282.31  1751.64  0
1998-09-04T00:08:42.5  247.006047   -0.284   3.239   4.542    1.226   3.137   4.456    1.180   -325.33  -536.47  1738.61   -524.71  -286.38  1749.02  0
1998-09-04T00:08:47.5  247.006105   -1.348   3.646   5.249    0.462   3.999   5.144    0.924   -329.33  -542.96  1735.83   -531.21  -290.45  1746.37  0
1998-09-04T00:08:52.5  247.006163   -0.306   3.775   3.774    1.444   3.606   3.674    0.351   -333.32  -549.44  1733.01   -537.71  -294.51  1743.69  0
1998-09-04T00:08:57.5  247.006221    0.070   2.915   5.044    1.397   2.702   4.969    0.485   -337.31  -555.90  1730.16   -544.19  -298.56  1740.97  0
1998-09-04T00:09:02.5  247.006279   -0.879   2.715   5.405    0.461   2.961   5.327    0.451   -341.30  -562.36  1727.28   -550.66  -302.61  1738.22  0
1998-09-04T00:09:07.5  247.006337    1.251   2.414   4.691    2.225   1.714   4.638    0.519   -345.27  -568.80  1724.36   -557.12  -306.65  1735.43  0
1998-09-04T00:09:12.5  247.006395    0.691   3.301   4.909    2.126   2.764   4.829    0.483   -349.24  -575.23  1721.40   -563.57  -310.69  1732.61  0
1998-09-04T00:09:17.5  247.006453    1.303   3.969   4.272    2.970   3.067   4.180    0.641   -353.21  -581.65  1718.41   -570.01  -314.72  1729.75  0
1998-09-04T00:09:22.5  247.006510    3.088   2.806   4.160    4.039   1.223   4.112    0.799   -357.16  -588.06  1715.39   -576.44  -318.74  1726.86  0
1998-09-04T00:09:27.5  247.006568    4.152   3.197   6.145    5.173   1.145   6.095    0.557   -361.11  -594.46  1712.33   -582.86  -322.76  1723.94  0
1998-09-04T00:09:32.5  247.006626    2.429   2.931   7.230    3.520   1.712   7.173    0.284   -365.06  -600.85  1709.24   -589.26  -326.77  1720.98  0
1998-09-04T00:09:37.5  247.006684    3.213   2.221   7.131    3.900   0.722   7.098    0.624   -368.99  -607.22  1706.12   -595.66  -330.78  1718.00  0
1998-09-04T00:09:42.5  247.006742    1.408   2.645   8.086    2.483   1.940   8.027    0.518   -372.92  -613.59  1702.97   -602.04  -334.78  1714.98  0
1998-09-04T00:09:47.5  247.006800    0.358   2.568   7.963    1.511   2.341   7.897    0.736   -376.84  -619.94  1699.79   -608.42  -338.77  1711.92  0
1998-09-04T00:09:52.5  247.006858    0.454   1.391   6.526    1.060   1.209   6.492    0.562   -380.76  -626.28  1696.57   -614.78  -342.76  1708.84  0
1998-09-04T00:09:57.5  247.006916    0.007   1.032   6.142    0.498   1.080   6.114    0.831   -384.67  -632.61  1693.32   -621.13  -346.74  1705.72  0
1998-09-04T00:10:02.5  247.006973   -1.370   0.589   5.888   -0.932   1.297   5.860    0.634   -388.57  -638.92  1690.04   -627.46  -350.71  1702.57  1
1998-09-04T00:10:07.5  247.007031   -0.300   0.370   4.384   -0.083   0.581   4.371    0.988   -392.46  -645.22  1686.72   -633.78  -354.68  1699.38  1
1998-09-04T00:10:12.5  247.007089   -0.225   1.152   5.200    0.340   1.266   5.167    0.308   -396.35  -651.51  1683.37   -640.10  -358.64  1696.15  1
1998-09-04T00:10:17.5  247.007147    2.583   0.362   5.642    2.494  -0.692   5.652    0.289   -400.22  -657.79  1679.98   -646.39  -362.59  1692.90  1
1998-09-04T00:10:22.5  247.007205    4.921   1.241   5.598    4.977  -0.962   5.604    0.364   -404.09  -664.05  1676.56   -652.68  -366.53  1689.61  1
1998-09-04T00:10:27.5  247.007263    7.553   1.185   5.555    7.301  -2.198   5.583    0.820   -407.96  -670.30  1673.11   -658.95  -370.47  1686.29  1
1998-09-04T00:10:32.5  247.007321    3.829  -0.181   6.750    3.366  -1.708   6.783    1.057   -411.81  -676.54  1669.63   -665.21  -374.40  1682.94  1
1998-09-04T00:10:37.5  247.007378    2.185  -0.730   6.075    1.648  -1.476   6.109    0.996   -415.66  -682.76  1666.12   -671.46  -378.32  1679.55  1
1998-09-04T00:10:42.5  247.007436    3.884  -0.837   5.614    3.115  -2.348   5.665    1.210   -419.50  -688.97  1662.57   -677.70  -382.24  1676.14  1
1998-09-04T00:10:47.5  247.007494    4.030  -0.229   6.542    3.523  -1.847   6.578    0.425   -423.33  -695.17  1659.00   -683.92  -386.15  1672.69  1
1998-09-04T00:10:52.5  247.007552    2.830  -3.009   6.315    1.199  -3.793   6.412    0.540   -427.16  -701.36  1655.39   -690.13  -390.05  1669.21  1
1998-09-04T00:10:57.5  247.007610    2.608  -4.325   5.149    0.403  -4.899   5.278    0.398   -430.97  -707.53  1651.75   -696.33  -393.94  1665.70  1
1998-09-04T00:11:02.5  247.007668    1.880  -4.519   5.467   -0.333  -4.736   5.595    0.282   -434.78  -713.69  1648.08   -702.51  -397.83  1662.15  1
1998-09-04T00:11:07.5  247.007726   -1.761  -3.458   6.002   -3.104  -2.135   6.074    0.727   -438.58  -719.83  1644.37   -708.68  -401.71  1658.57  1
1998-09-04T00:11:12.5  247.007784   -2.362   1.707   4.578   -1.320   2.707   4.514    1.488   -442.37  -725.96  1640.63   -714.83  -405.58  1654.96  1
1998-09-04T00:11:17.5  247.007841   -1.017  -0.089   3.995   -0.931   0.484   3.988    0.361   -446.15  -732.07  1636.85   -720.97  -409.44  1651.31  1
1998-09-04T00:11:22.5  247.007899    0.037   0.903   3.397    0.454   0.878   3.373    1.009   -449.92  -738.17  1633.05   -727.10  -413.29  1647.63  1
1998-09-04T00:11:27.5  247.007957    1.873   3.020   4.236    3.050   1.963   4.173    0.511   -453.69  -744.25  1629.21   -733.21  -417.14  1643.92  1
1998-09-04T00:11:32.5  247.008015    3.940  -0.143   3.822    3.470  -1.801   3.856    0.404   -457.44  -750.32  1625.35   -739.31  -420.98  1640.18  1
1998-09-04T00:11:37.5  247.008073    3.921  -0.299   4.202    3.385  -1.922   4.239    0.338   -461.19  -756.38  1621.45   -745.39  -424.81  1636.41  1
1998-09-04T00:11:42.5  247.008131    2.586   0.278   4.727    2.454  -0.792   4.739    0.527   -464.93  -762.42  1617.52   -751.46  -428.63  1632.61  1
1998-09-04T00:11:47.5  247.008189    0.823   0.002   4.650    0.756  -0.246   4.655    0.340   -468.66  -768.45  1613.57   -757.52  -432.44  1628.78  1
1998-09-04T00:11:52.5  247.008247   -0.962   0.656   4.861   -0.543   1.147   4.835    0.633   -472.38  -774.46  1609.58   -763.56  -436.25  1624.91  1
1998-09-04T00:11:57.5  247.008304   -1.672  -3.965   2.994   -3.265  -2.707   3.080    1.711   -476.09  -780.46  1605.56   -769.58  -440.05  1621.02  1
1998-09-04T00:12:02.5  247.008362   -2.526  -6.087   3.312   -4.982  -4.209   3.446    0.380   -479.80  -786.44  1601.51   -775.59  -443.84  1617.09  1
1998-09-04T00:12:07.5  247.008420   -4.910  -3.960   3.135   -6.154  -1.242   3.195    1.452   -483.49  -792.41  1597.42   -781.59  -447.61  1613.13  1
1998-09-04T00:12:12.5  247.008478   -2.945  -2.461   2.994   -3.725  -0.792   3.032    0.377   -487.17  -798.36  1593.30   -787.57  -451.38  1609.13  1
1998-09-04T00:12:17.5  247.008536   -1.083  -2.281   3.555   -1.979  -1.455   3.603    0.401   -490.85  -804.29  1589.15   -793.53  -455.15  1605.11  1
1998-09-04T00:12:22.5  247.008594   -2.876  -1.756   4.016   -3.341  -0.167   4.036    0.158   -494.51  -810.21  1584.97   -799.48  -458.90  1601.05  1
1998-09-04T00:12:27.5  247.008652   -1.648  -2.807   3.612   -2.719  -1.669   3.668    0.230   -498.17  -816.11  1580.76   -805.41  -462.64  1596.96  1
1998-09-04T00:12:32.5  247.008709   -0.443  -2.010   4.505   -1.281  -1.476   4.551    0.269   -501.82  -822.00  1576.52   -811.33  -466.38  1592.84  1
1998-09-04T00:12:37.5  247.008767   -2.508  -2.084   4.871   -3.157  -0.604   4.903    0.203   -505.45  -827.87  1572.25   -817.23  -470.10  1588.70  1
1998-09-04T00:12:42.5  247.008825   -4.437  -3.016   4.325   -5.301  -0.582   4.364    0.387   -509.08  -833.72  1567.95   -823.12  -473.82  1584.52  1
1998-09-04T00:12:47.5  247.008883   -2.221  -0.644   3.507   -2.258   0.517   3.504    1.207   -512.70  -839.56  1563.62   -828.99  -477.53  1580.31  1
1998-09-04T00:12:52.5  247.008941    0.659  -1.059   4.682    0.132  -1.118   4.712    0.309   -516.31  -845.39  1559.27   -834.85  -481.23  1576.07  1
1998-09-04T00:12:57.5  247.008999    0.349  -2.780   4.153   -0.921  -2.530   4.225    0.346   -519.91  -851.19  1554.88   -840.69  -484.92  1571.80  1
1998-09-04T00:13:02.5  247.009057    0.257  -3.699   4.143   -1.417  -3.308   4.237    0.163   -523.50  -856.98  1550.46   -846.51  -488.60  1567.50  1
1998-09-04T00:13:07.5  247.009115   -0.858  -3.331   4.460   -2.247  -2.470   4.536    0.293   -527.07  -862.75  1546.00   -852.32  -492.27  1563.17  1
1998-09-04T00:13:12.5  247.009172   -2.361  -3.430   3.813   -3.636  -1.899   3.880    0.650   -530.64  -868.51  1541.52   -858.11  -495.93  1558.81  1
1998-09-04T00:13:17.5  247.009230   -0.064  -4.692   2.885   -2.157  -4.084   3.003    0.298   -534.20  -874.25  1537.00   -863.88  -499.58  1554.41  1
1998-09-04T00:13:22.5  247.009288   -0.427  -3.283   1.474   -1.853  -2.700   1.554    1.252   -537.75  -879.97  1532.46   -869.63  -503.22  1549.98  1
1998-09-04T00:13:27.5  247.009346   -0.229  -1.761   2.595   -0.986  -1.401   2.637    0.702   -541.28  -885.67  1527.88   -875.37  -506.85  1545.53  1
1998-09-04T00:13:32.5  247.009404    0.072  -3.369   1.867   -1.444  -2.991   1.953    1.407   -544.81  -891.35  1523.28   -881.09  -510.47  1541.05  1
1998-09-04T00:13:37.5  247.009462   -0.709  -2.159   3.443   -1.590  -1.518   3.491    1.125   -548.33  -897.02  1518.65   -886.80  -514.08  1536.53  1
1998-09-04T00:13:42.5  247.009520    2.748  -0.965   4.027    2.037  -1.991   4.072    0.735   -551.83  -902.68  1513.99   -892.48  -517.68  1531.99  1
1998-09-04T00:13:47.5  247.009578    3.175   1.488   5.449    3.529   0.043   5.435    0.523   -555.33  -908.31  1509.31   -898.16  -521.27  1527.42  1
1998-09-04T00:13:52.5  247.009635    3.853   2.758   4.611    4.702   0.850   4.570    1.792   -558.82  -913.93  1504.59   -903.81  -524.86  1522.82  1
1998-09-04T00:13:57.5  247.009693    1.675   4.976   5.610    3.759   3.837   5.494    0.891   -562.29  -919.53  1499.84   -909.45  -528.43  1518.19  1
1998-09-04T00:14:02.5  247.009751    1.665   1.774   2.825    2.297   0.909   2.792    1.005   -565.75  -925.11  1495.07   -915.06  -531.99  1513.53  1
1998-09-04T00:14:07.5  247.009809    2.795   2.402   4.959    3.599   1.018   4.919    0.502   -569.21  -930.67  1490.26   -920.66  -535.54  1508.84  1
1998-09-04T00:14:12.5  247.009867    2.620   4.297   4.978    4.295   2.789   4.888    0.412   -572.65  -936.22  1485.42   -926.24  -539.08  1504.12  1
1998-09-04T00:14:17.5  247.009925    2.960   4.871   6.100    4.861   3.177   5.998    0.205   -576.08  -941.74  1480.55   -931.80  -542.61  1499.36  1
1998-09-04T00:14:22.5  247.009983   -0.411   4.041   6.260    1.478   3.957   6.151    0.283   -579.50  -947.25  1475.66   -937.35  -546.12  1494.58  1
