1998-04-05T00:03:27.5   95.002402   -6.937   0.706   2.721   -0.157   6.911   2.869    0.332     99.70   635.17 -1719.95    669.98    12.50 -1709.55  0
1998-04-05T00:03:32.5   95.002459   -7.126   0.107   2.260   -0.766   7.039   2.400    0.183     98.48   627.60 -1722.78    662.37    12.89 -1712.50  0
1998-04-05T00:03:37.5   95.002517   -7.776  -0.466   1.724   -1.403   7.629   1.867    0.325     97.26   620.02 -1725.58    654.74    13.29 -1715.41  0
1998-04-05T00:03:42.5   95.002575   -7.935   0.504   2.267   -0.467   7.889   2.431    0.448     96.03   612.42 -1728.34    647.10    13.69 -1718.29  0
1998-04-05T00:03:47.5   95.002633   -7.924  -0.389   0.958   -1.332   7.802   1.105    0.431     94.80   604.82 -1731.07    639.45    14.08 -1721.13  0
1998-04-05T00:03:52.5   95.002691   -7.702  -1.203  -0.187   -2.096   7.511  -0.058    0.109     93.57   597.20 -1733.77    631.79    14.48 -1723.95  0
1998-04-05T00:03:57.5   95.002749   -7.373  -1.113   0.035   -1.972   7.190   0.159    0.124     92.34   589.57 -1736.43    624.11    14.87 -1726.72  0
1998-04-05T00:04:02.5   95.002807   -7.445  -1.966  -0.921   -2.811   7.182  -0.811    0.083     91.11   581.93 -1739.05    616.42    15.26 -1729.46  0
1998-04-05T00:04:07.5   95.002865   -7.363  -2.038  -0.087   -2.887   7.074   0.020    0.154     89.87   574.27 -1741.64    608.72    15.66 -1732.17  0
1998-04-05T00:04:12.5   95.002922   -7.588  -0.709   0.588   -1.605   7.438   0.723    0.142     88.64   566.61 -1744.20    601.00    16.05 -1734.84  0
1998-04-05T00:04:17.5   95.002980   -8.001  -0.408   0.761   -1.357   7.879   0.910    0.198     87.40   558.93 -1746.72    593.27    16.44 -1737.47  0
1998-04-05T00:04:22.5   95.003038   -7.766  -0.250   1.168   -1.180   7.656   1.315    0.219     86.16   551.24 -1749.20    585.53    16.84 -1740.07  0
1998-04-05T00:04:27.5   95.003096   -7.826  -0.400   0.931   -1.331   7.703   1.077    0.336     84.91   543.55 -1751.65    577.78    17.23 -1742.64  0
1998-04-05T00:04:32.5   95.003154   -7.758   0.017   1.044   -0.911   7.682   1.196    0.286     83.67   535.84 -1754.07    570.02    17.62 -1745.17  0
1998-04-05T00:04:37.5   95.003212   -7.826  -0.103   0.593   -1.032   7.746   0.744    0.713     82.42   528.12 -1756.45    562.25    18.02 -1747.68  0
1998-04-05T00:04:42.5   95.003270   -8.247  -0.274   0.286   -1.246   8.150   0.443    0.125     81.17   520.39 -1758.80    554.46    18.41 -1750.14  0
1998-04-05T00:04:47.5   95.003328   -7.666  -0.173   0.324   -1.077   7.584   0.470    0.336     79.92   512.65 -1761.12    546.67    18.80 -1752.58  0
1998-04-05T00:04:52.5   95.003385   -7.454  -0.067   0.459   -0.950   7.383   0.604    0.154     78.67   504.90 -1763.40    538.87    19.19 -1754.97  0
1998-04-05T00:04:57.5   95.003443   -7.481  -0.258   0.427   -1.142   7.388   0.569    0.243     77.42   497.14 -1765.64    531.05    19.58 -1757.34  0
1998-04-05T00:05:02.5   95.003501   -7.880  -0.642   0.391   -1.570   7.740   0.533    0.128     76.16   489.37 -1767.85    523.22    19.97 -1759.67  0
1998-04-05T00:05:07.5   95.003559   -7.477  -0.127   0.843   -1.018   7.390   0.987    0.114     74.90   481.59 -1770.02    515.39    20.36 -1761.96  0
1998-04-05T00:05:12.5   95.003617   -7.706  -0.667  -0.192   -1.565   7.577  -0.053    0.195     73.64   473.80 -1772.16    507.54    20.75 -1764.21  0
1998-04-05T00:05:17.5   95.003675   -7.781  -0.537  -0.944   -1.433   7.683  -0.801    0.169     72.38   466.00 -1774.26    499.68    21.14 -1766.43  0
1998-04-05T00:05:22.5   95.003733   -7.758  -0.613  -1.063   -1.504   7.654  -0.922    0.128     71.12   458.20 -1776.33    491.81    21.53 -1768.61  0
1998-04-05T00:05:27.5   95.003791   -7.789  -0.588  -0.792   -1.487   7.681  -0.650    0.129     69.86   450.38 -1778.36    483.93    21.92 -1770.76  0
1998-04-05T00:05:32.5   95.003848   -7.712  -0.459  -1.175   -1.344   7.628  -1.032    0.072     68.59   442.55 -1780.35    476.05    22.30 -1772.88  0
1998-04-05T00:05:37.5   95.003906   -7.525  -0.664  -1.668   -1.517   7.429  -1.532    0.071     67.32   434.72 -1782.32    468.15    22.69 -1774.96  0
1998-04-05T00:05:42.5   95.003964   -7.521  -0.459  -0.796   -1.328   7.431  -0.656    0.183     66.05   426.88 -1784.25    460.25    23.08 -1777.01  0
1998-04-05T00:05:47.5   95.004022   -7.624  -0.351  -1.032   -1.229   7.551  -0.888    0.092     64.78   419.03 -1786.14    452.33    23.46 -1779.02  0
1998-04-05T00:05:52.5   95.004080   -7.711  -0.313  -0.929   -1.204   7.639  -0.783    0.089     63.51   411.17 -1788.00    444.41    23.85 -1781.00  0
1998-04-05T00:05:57.5   95.004138   -7.677   0.177  -1.416   -0.705   7.673  -1.262    0.118     62.24   403.30 -1789.82    436.48    24.24 -1782.94  0
1998-04-05T00:06:02.5   95.004196   -6.936  -0.527  -1.222   -1.320   6.851  -1.095    0.426     60.96   395.43 -1791.61    428.54    24.62 -1784.85  0
1998-04-05T00:06:07.5   95.004253   -7.230  -0.499  -1.689   -1.319   7.156  -1.556    0.261     59.69   387.54 -1793.36    420.59    25.01 -1786.72  0
1998-04-05T00:06:12.5   95.004311   -4.843  -0.763  -4.269   -1.259   4.811  -4.186    1.579     58.41   379.65 -1795.07    412.63    25.39 -1788.55  0
1998-04-05T00:06:17.5   95.004369   -5.015  -2.107  -6.103   -2.584   4.863  -6.042    0.629     57.13   371.75 -1796.75    404.66    25.77 -1790.35  0
1998-04-05T00:06:22.5   95.004427   -4.299  -1.016  -6.246   -1.415   4.284  -6.178    0.849     55.85   363.85 -1798.39    396.69    26.16 -1792.11  0
1998-04-05T00:06:27.5   95.004485   -3.356  -0.727  -5.369   -1.031   3.363  -5.314    0.285     54.57   355.93 -1799.99    388.71    26.54 -1793.83  0
1998-04-05T00:06:32.5   95.004543   -3.434  -0.607  -5.394   -0.921   3.455  -5.336    0.388     53.29   348.01 -1801.56    380.72    26.92 -1795.53  0
1998-04-05T00:06:37.5   95.004601   -3.762  -0.736  -5.546   -1.085   3.769  -5.484    0.277     52.00   340.09 -1803.10    372.72    27.30 -1797.18  0
1998-04-05T00:06:42.5   95.004659   -3.938  -0.591  -5.448   -0.963   3.958  -5.380    0.436     50.72   332.15 -1804.60    364.72    27.68 -1798.81  0
1998-04-05T00:06:47.5   95.004716   -4.154  -0.361  -5.614   -0.758   4.203  -5.537    0.379     49.43   324.21 -1806.07    356.71    28.06 -1800.39  0
1998-04-05T00:06:52.5   95.004774   -4.207  -0.598  -5.502   -1.001   4.226  -5.428    0.117     48.14   316.27 -1807.50    348.69    28.44 -1801.95  0
1998-04-05T00:06:57.5   95.004832   -4.049  -0.903  -4.997   -1.294   4.022  -4.933    0.405     46.86   308.31 -1808.90    340.66    28.82 -1803.47  0
1998-04-05T00:07:02.5   95.004890   -4.432   0.109  -4.557   -0.341   4.512  -4.466    0.310     45.57   300.36 -1810.26    332.63    29.20 -1804.94  0
1998-04-05T00:07:07.5   95.004948   -3.828  -0.654  -4.301   -1.031   3.816  -4.237    0.240     44.27   292.39 -1811.58    324.59    29.58 -1806.39  0
1998-04-05T00:07:12.5   95.005006   -4.727  -0.353  -4.601   -0.834   4.751  -4.513    0.576     42.98   284.42 -1812.86    316.55    29.96 -1807.79  0
1998-04-05T00:07:17.5   95.005064   -5.075   0.166  -4.025   -0.369   5.145  -3.921    0.530     41.69   276.44 -1814.11    308.50    30.33 -1809.16  0
1998-04-05T00:07:22.5   95.005122   -5.507   0.098  -2.805   -0.507   5.540  -2.695    0.489     40.40   268.46 -1815.32    300.44    30.71 -1810.49  0
1998-04-05T00:07:27.5   95.005179   -5.501  -0.173  -2.750   -0.776   5.500  -2.645    0.205     39.10   260.48 -1816.49    292.37    31.09 -1811.79  0
1998-04-05T00:07:32.5   95.005237   -5.678  -0.103  -2.818   -0.727   5.686  -2.708    0.264     37.80   252.48 -1817.63    284.30    31.46 -1813.05  0
1998-04-05T00:07:37.5   95.005295   -6.043  -0.456  -3.240   -1.114   6.017  -3.129    0.196     36.51   244.49 -1818.74    276.23    31.84 -1814.28  0
1998-04-05T00:07:42.5   95.005353   -6.195  -0.506  -3.263   -1.181   6.162  -3.149    0.117     35.21   236.49 -1819.81    268.15    32.21 -1815.47  0
1998-04-05T00:07:47.5   95.005411   -6.266  -0.695  -3.353   -1.375   6.212  -3.242    0.141     33.91   228.48 -1820.85    260.06    32.58 -1816.63  0
1998-04-05T00:07:52.5   95.005469   -6.158  -0.736  -3.250   -1.405   6.097  -3.142    0.152     32.61   220.47 -1821.85    251.97    32.96 -1817.76  0
1998-04-05T00:07:57.5   95.005527   -6.175  -0.932  -3.274   -1.601   6.092  -3.169    0.217     31.31   212.46 -1822.82    243.88    33.33 -1818.84  0
1998-04-05T00:08:02.5   95.005584   -6.181  -0.826  -3.209   -1.498   6.109  -3.102    0.186     30.01   204.44 -1823.74    235.78    33.70 -1819.89  0
1998-04-05T00:08:07.5   95.005642   -6.931   0.408  -3.895   -0.351   7.014  -3.750    0.454     28.71   196.41 -1824.63    227.67    34.07 -1820.90  0
1998-04-05T00:08:12.5   95.005700   -7.187   0.658  -4.215   -0.127   7.304  -4.061    0.378     27.40   188.39 -1825.48    219.56    34.44 -1821.87  0
1998-04-05T00:08:17.5   95.005758   -7.372   1.261  -4.049    0.446   7.555  -3.880    0.369     26.10   180.35 -1826.29    211.45    34.81 -1822.81  0
1998-04-05T00:08:22.5   95.005816   -7.866   1.913  -3.623    1.029   8.113  -3.432    0.245     24.80   172.32 -1827.07    203.33    35.18 -1823.71  0
1998-04-05T00:08:27.5   95.005874   -6.643  -0.385  -2.408   -1.128   6.602  -2.284    1.172     23.49   164.28 -1827.81    195.21    35.55 -1824.57  0
1998-04-05T00:08:32.5   95.005932   -5.728  -0.873  -1.932   -1.512   5.626  -1.835    0.145     22.18   156.24 -1828.52    187.08    35.91 -1825.41  0
1998-04-05T00:08:37.5   95.005990   -5.894  -0.774  -1.835   -1.435   5.801  -1.733    0.169     20.88   148.20 -1829.19    178.95    36.28 -1826.20  0
1998-04-05T00:08:42.5   95.006047   -5.765  -0.900  -1.979   -1.543   5.660  -1.882    0.178     19.57   140.15 -1829.83    170.82    36.65 -1826.96  0
1998-04-05T00:08:47.5   95.006105   -5.814  -0.793  -1.911   -1.444   5.720  -1.811    0.273     18.26   132.10 -1830.43    162.68    37.01 -1827.69  0
1998-04-05T00:08:52.5   95.006163   -6.014  -0.666  -1.740   -1.344   5.930  -1.634    0.245     16.96   124.05 -1831.00    154.54    37.38 -1828.38  0
1998-04-05T00:08:57.5   95.006221   -6.114  -0.877  -1.951   -1.561   6.009  -1.846    0.235     15.65   115.99 -1831.53    146.40    37.74 -1829.03  0
1998-04-05T00:09:02.5   95.006279   -5.741  -0.661  -1.639   -1.308   5.657  -1.539    0.173     14.34   107.94 -1832.02    138.25    38.10 -1829.64  0
1998-04-05T00:09:07.5   95.006337   -5.935  -0.646  -1.732   -1.315   5.854  -1.627    0.214     13.03    99.88 -1832.48    130.10    38.46 -1830.22  0
1998-04-05T00:09:12.5   95.006395   -5.946  -0.982  -2.236   -1.642   5.835  -2.137    0.226     11.72    91.82 -1832.89    121.95    38.83 -1830.76  0
1998-04-05T00:09:17.5   95.006453   -5.741  -1.122  -2.453   -1.753   5.620  -2.360    0.239     10.41    83.76 -1833.27    113.80    39.19 -1831.26  0
1998-04-05T00:09:22.5   95.006510   -6.309  -1.023  -3.314   -1.708   6.215  -3.208    0.314      9.10    75.69 -1833.61    105.64    39.55 -1831.73  0
1998-04-05T00:09:27.5   95.006568   -5.852  -0.820  -1.966   -1.474   5.756  -1.866    0.218      7.79    67.62 -1833.92     97.48    39.90 -1832.16  0
1998-04-05T00:09:32.5   95.006626   -6.266  -1.270  -3.038   -1.953   6.137  -2.938    0.127      6.47    59.56 -1834.19     89.32    40.26 -1832.55  0
1998-04-05T00:09:37.5   95.006684   -6.108  -1.578  -2.464   -2.249   5.932  -2.372    0.317      5.16    51.49 -1834.43     81.16    40.62 -1832.91  0
1998-04-05T00:09:42.5   95.006742   -6.374  -1.582  -2.883   -2.278   6.204  -2.786    0.158      3.85    43.42 -1834.63     73.00    40.98 -1833.24  0
1998-04-05T00:09:47.5   95.006800   -6.735  -1.393  -2.727   -2.135   6.581  -2.620    0.138      2.54    35.35 -1834.80     64.83    41.33 -1833.53  0
1998-04-05T00:09:52.5   95.006858   -7.715  -0.768  -2.514   -1.635   7.623  -2.376    0.275      1.22    27.28 -1834.93     56.66    41.69 -1833.78  0
1998-04-05T00:09:57.5   95.006916   -7.623  -0.859  -2.105   -1.721   7.512  -1.971    0.126     -0.09    19.21 -1835.02     48.50    42.04 -1834.00  0
1998-04-05T00:10:02.5   95.006973   -7.655  -0.434  -1.860   -1.306   7.589  -1.717    0.188     -1.40    11.14 -1835.08     40.33    42.40 -1834.18  0
1998-04-05T00:10:07.5   95.007031   -7.425  -0.309  -1.987   -1.153   7.378  -1.846    0.171     -2.72     3.06 -1835.09     32.16    42.75 -1834.32  0
1998-04-05T00:10:12.5   95.007089   -7.426  -0.100  -1.960   -0.947   7.403  -1.816    0.217     -4.03    -5.01 -1835.07     23.99    43.10 -1834.42  0
1998-04-05T00:10:17.5   95.007147   -7.220   0.060  -1.777   -0.766   7.214  -1.634    0.154     -5.34   -13.08 -1835.01     15.82    43.45 -1834.48  0
1998-04-05T00:10:22.5   95.007205   -6.957  -0.014  -2.204   -0.802   6.953  -2.068    0.246     -6.66   -21.15 -1834.92      7.65    43.80 -1834.51  0
1998-04-05T00:10:27.5   95.007263   -6.920   0.017  -1.727   -0.775   6.909  -1.590    0.206     -7.97   -29.22 -1834.79     -0.52    44.15 -1834.51  0
1998-04-05T00:10:32.5   95.007321   -7.125  -0.197  -2.344   -1.001   7.101  -2.207    0.109     -9.29   -37.29 -1834.62     -8.69    44.50 -1834.47  0
1998-04-05T00:10:37.5   95.007378   -6.859  -0.401  -2.316   -1.173   6.812  -2.189    0.211    -10.60   -45.36 -1834.42    -16.86    44.85 -1834.39  0
1998-04-05T00:10:42.5   95.007436   -6.903   0.158  -2.437   -0.622   6.924  -2.298    0.277    -11.91   -53.43 -1834.19    -25.03    45.19 -1834.28  0
1998-04-05T00:10:47.5   95.007494   -7.017   0.092  -2.097   -0.706   7.022  -1.958    0.204    -13.23   -61.50 -1833.92    -33.20    45.54 -1834.13  0
1998-04-05T00:10:52.5   95.007552   -6.534   0.639  -1.945   -0.108   6.604  -1.804    0.133    -14.54   -69.56 -1833.61    -41.37    45.88 -1833.95  0
1998-04-05T00:10:57.5   95.007610   -6.165   0.831  -1.821    0.124   6.258  -1.684    0.090    -15.85   -77.63 -1833.27    -49.54    46.23 -1833.73  0
1998-04-05T00:11:02.5   95.007668   -5.990   1.096  -1.646    0.406   6.111  -1.508    0.232    -17.17   -85.69 -1832.89    -57.71    46.57 -1833.47  0
1998-04-05T00:11:07.5   95.007726   -6.088   0.598  -2.240   -0.091   6.163  -2.109    0.280    -18.48   -93.75 -1832.47    -65.87    46.91 -1833.18  0
1998-04-05T00:11:12.5   95.007784   -6.380   0.677  -2.208   -0.048   6.462  -2.070    0.519    -19.80  -101.81 -1832.01    -74.04    47.25 -1832.84  0
1998-04-05T00:11:17.5   95.007841   -4.715   5.073  -4.651    4.553   5.380  -4.464    0.502    -21.11  -109.87 -1831.52    -82.20    47.59 -1832.47  0
1998-04-05T00:11:22.5   95.007899   -0.217   7.009  -3.872    6.995   1.127  -3.737    0.702    -22.42  -117.93 -1830.99    -90.36    47.93 -1832.06  0
1998-04-05T00:11:27.5   95.007957   -1.086   5.725  -3.977    5.619   1.841  -3.848    0.179    -23.73  -125.98 -1830.42    -98.52    48.27 -1831.62  0
1998-04-05T00:11:32.5   95.008015   -0.692   4.983  -4.146    4.932   1.365  -4.039    0.378    -25.05  -134.03 -1829.82   -106.68    48.61 -1831.14  0
1998-04-05T00:11:37.5   95.008073    2.361   5.563  -3.499    5.859  -1.611  -3.441    0.511    -26.36  -142.08 -1829.18   -114.84    48.94 -1830.63  0
1998-04-05T00:11:42.5   95.008131    2.566   3.893  -3.320    4.223  -2.015  -3.297    0.261    -27.67  -150.12 -1828.51   -122.99    49.28 -1830.08  0
1998-04-05T00:11:47.5   95.008189    3.196   3.243  -4.575    3.672  -2.691  -4.576    0.866    -28.98  -158.17 -1827.81   -131.14    49.61 -1829.50  0
1998-04-05T00:11:52.5   95.008247    2.499   2.791  -6.324    3.169  -2.014  -6.319    0.169    -30.29  -166.20 -1827.06   -139.29    49.95 -1828.88  0
1998-04-05T00:11:57.5   95.008304    3.035   1.922  -6.373    2.370  -2.648  -6.395    0.132    -31.60  -174.24 -1826.28   -147.44    50.28 -1828.23  0
1998-04-05T00:12:02.5   95.008362    2.919   0.476  -6.658    0.926  -2.697  -6.704    0.125    -32.92  -182.27 -1825.47   -155.58    50.61 -1827.53  0
1998-04-05T00:12:07.5   95.008420    0.919   0.022  -6.856    0.241  -0.762  -6.871    0.345    -34.22  -190.30 -1824.61   -163.72    50.94 -1826.80  0
1998-04-05T00:12:12.5   95.008478   -0.638   0.232  -6.391    0.257   0.799  -6.372    0.136    -35.53  -198.32 -1823.72   -171.86    51.27 -1826.03  0
1998-04-05T00:12:17.5   95.008536   -1.889   0.583  -5.849    0.448   2.071  -5.799    0.246    -36.84  -206.34 -1822.79   -179.99    51.60 -1825.22  0
1998-04-05T00:12:22.5   95.008594   -1.592   1.643  -5.435    1.529   1.892  -5.372    0.144    -38.15  -214.36 -1821.82   -188.12    51.93 -1824.38  0
1998-04-05T00:12:27.5   95.008652   -0.410   3.203  -4.702    3.206   0.888  -4.634    0.145    -39.46  -222.37 -1820.82   -196.24    52.25 -1823.50  0
1998-04-05T00:12:32.5   95.008709   -0.480   3.208  -4.787    3.205   0.959  -4.716    0.109    -40.77  -230.38 -1819.79   -204.37    52.58 -1822.59  0
1998-04-05T00:12:37.5   95.008767    0.510   3.946  -4.926    4.057   0.067  -4.861    0.157    -42.07  -238.38 -1818.72   -212.48    52.90 -1821.64  0
1998-04-05T00:12:42.5   95.008825    1.058   3.470  -5.111    3.652  -0.529  -5.066    0.063    -43.38  -246.38 -1817.61   -220.60    53.23 -1820.66  0
1998-04-05T00:12:47.5   95.008883    0.955   2.886  -5.834    3.072  -0.480  -5.797    0.073    -44.68  -254.38 -1816.47   -228.71    53.55 -1819.64  0
1998-04-05T00:12:52.5   95.008941    1.308   2.066  -6.066    2.304  -0.923  -6.051    0.093    -45.99  -262.36 -1815.30   -236.81    53.87 -1818.59  0
1998-04-05T00:12:57.5   95.008999    1.289   1.442  -6.379    1.687  -0.971  -6.375    0.088    -47.29  -270.35 -1814.08   -244.91    54.19 -1817.50  0
1998-04-05T00:13:02.5   95.009057    0.881   1.564  -6.574    1.763  -0.548  -6.560    0.048    -48.60  -278.32 -1812.84   -253.01    54.51 -1816.37  0
1998-04-05T00:13:07.5   95.009115    0.654   1.537  -6.663    1.710  -0.323  -6.645    0.054    -49.90  -286.30 -1811.55   -261.10    54.83 -1815.21  0
1998-04-05T00:13:12.5   95.009172    0.330   1.685  -6.476    1.816   0.012  -6.449    0.082    -51.20  -294.26 -1810.22   -269.18    55.14 -1814.00  0
1998-04-05T00:13:17.5   95.009230    0.161   1.957  -6.277    2.062   0.207  -6.241    0.084    -52.50  -302.22 -1808.86   -277.26    55.46 -1812.76  0
1998-04-05T00:13:22.5   95.009288   -0.392   2.010  -6.360    2.051   0.764  -6.313    0.108    -53.80  -310.18 -1807.46   -285.33    55.77 -1811.49  0
1998-04-05T00:13:27.5   95.009346   -0.363   2.169  -6.281    2.211   0.753  -6.231    0.079    -55.10  -318.12 -1806.03   -293.40    56.09 -1810.18  0
1998-04-05T00:13:32.5   95.009404    0.091   2.103  -6.142    2.198   0.291  -6.103    0.073    -56.40  -326.07 -1804.56   -301.46    56.40 -1808.83  0
1998-04-05T00:13:37.5   95.009462    0.487   1.894  -6.290    2.039  -0.123  -6.262    0.089    -57.70  -334.00 -1803.06   -309.52    56.71 -1807.45  0
1998-04-05T00:13:42.5   95.009520    0.764   1.804  -6.603    1.988  -0.402  -6.582    0.354    -58.99  -341.93 -1801.52   -317.57    57.02 -1806.04  0
1998-04-05T00:13:47.5   95.009578    0.489   1.694  -7.100    1.854  -0.131  -7.076    0.370    -60.29  -349.85 -1799.95   -325.62    57.33 -1804.59  0
1998-04-05T00:13:52.5   95.009635    0.107   1.899  -7.407    2.017   0.279  -7.371    0.336    -61.58  -357.77 -1798.35   -333.66    57.64 -1803.11  0
1998-04-05T00:13:57.5   95.009693   -0.357   2.552  -6.929    2.602   0.807  -6.872    0.400    -62.88  -365.68 -1796.70   -341.69    57.95 -1801.59  0
